0.00239752234896364	-0.00617272586914793
0.00239149335164413	-0.00597571790782206
0.00238554473795625	-0.00592437829460147
0.00237956018447327	-0.00588383062920745
0.00237350425186938	-0.00605795173679908
0.00236732420378908	-0.00628739982658654
0.00236108814360026	-0.00618730600858647
0.00235509892333098	-0.00587895515009224
0.00234936298626293	-0.00563871336516619
0.00234370284844721	-0.00567879308186591
0.00233787241995593	-0.00585907531384357
0.00233189084862658	-0.00607358810599962
0.00232578513977146	-0.00613422105973313
0.00232430451560182	-0.00607365068636360
0.00231885109242661	-0.00587307407771205
0.00231315589076309	-0.00564175621958144
0.00230754874856004	-0.00557516610748428
0.00230184182340660	-0.00574664073260710
0.00229592441002496	-0.00600522907139667
0.00228971785621487	-0.00636125546590096
0.00228332982488103	-0.00641145599595728
0.00227709410031251	-0.00610138602881521
0.00227125985853772	-0.00557314931355290
0.00226575572371784	-0.00544081736294861
0.00226017255281442	-0.00563241964019792
0.00225435174515677	-0.00592222964920104
0.00224824612853474	-0.00625878211172131
0.00224196424037911	-0.00630138385062562
0.00223585677482413	-0.00594037511183581
0.00223016125456994	-0.00557066717477792
0.00222472930561880	-0.00530980065432324
0.00221935326549705	-0.00543348385687872
0.00221375130648098	-0.00583723523318276
0.00220780084920782	-0.00605035015712224
0.00220184198433040	-0.00587525257295554
0.00219614268052495	-0.00563126916154192
0.00219070244175595	-0.00514795930008559
0.00218559841459357	-0.00506202936446382
0.00218032115128630	-0.00543321828931530
0.00217466767713277	-0.00578414774004094
0.00216871182836739	-0.00611040024338526
0.00216264291651691	-0.00602939350475971
0.00215684682899706	-0.00561237640380630
0.00215147586315776	-0.00523390947883868
0.00214630373193637	-0.00511490957310300
0.00214105248860419	-0.00530072877011087
0.00213556709922758	-0.00558113655885832
0.00212979495035027	-0.00592587244993625
0.00212383134136450	-0.00599674898631686
0.00211801527184082	-0.00565136559686223
0.00211259941036476	-0.00529861318903031
0.00210745106569968	-0.00504505386990570
0.00210245440601935	-0.00495076795469342
0.00209734291901550	-0.00521695339893708
0.00209195841474868	-0.00546479914308934
0.00208634157375218	-0.00574223275396520
0.00208059639058690	-0.00574605411870309
0.00207504496261536	-0.00536802216785523
0.00206988242536116	-0.00505766389290922
0.00206487292928976	-0.00496486288898372
0.00205978907771195	-0.00511350529462820
0.00205452540845553	-0.00532758422320446
0.00204905205013789	-0.00560321566394458
0.00204348195396657	-0.00553863760215882
0.00203814622923773	-0.00518207330116996
0.00203315694302184	-0.00492330653641207
0.00202826822278010	-0.00485647228220305
0.00202327829782492	-0.00503206615452517
0.00201807950890431	-0.00527918695696250
0.00201263248504265	-0.00558740642025074
0.00200702367558870	-0.00562738264495946
0.00200157727588885	-0.00527702546107999
0.00199650925889347	-0.00496062156447623
0.00199160721508328	-0.00485032005439632
0.00198665635914756	-0.00496303380941039
0.00198155193600169	-0.00516411924662810
0.00197623749114688	-0.00543232025051160
0.00197078703959970	-0.00546534211200251
0.00196549819345211	-0.00512198767875030
0.00196057362391161	-0.00482802951651381
0.00195579456698196	-0.00473449642373569
0.00195095259254134	-0.00486027158771094
0.00194595451099210	-0.00505231012823392
0.00194076720882689	-0.00530703857946133
0.00193549735745317	-0.00523481430283837
0.00193046210931099	-0.00488570699351878
0.00192569118470056	-0.00471000755000918
0.00192101842108110	-0.00463876000344313
0.00191627131313528	-0.00476689215860946
0.00191136315876059	-0.00496509675675801
0.00190624580857820	-0.00524298279578318
0.00190098349085074	-0.00527900627533573
0.00189587690677106	-0.00494419972040556
0.00189112370299623	-0.00466266675390297
0.00188650324989193	-0.00458249062005703
0.00188180974805193	-0.00471470485295474
0.00187696988126903	-0.00491873564876711
0.00187203115934605	-0.00495346638839992
0.00186718987640408	-0.00476629124136310
0.00186253428002680	-0.00444111332107135
0.00185808664992461	-0.00445187645943596
0.00185347516074529	-0.00464604146887638
0.00184869984493373	-0.00487142762080663
0.00184379903546177	-0.00492572171652559
0.00183900821809538	-0.00467138363700263
0.00183449299653664	-0.00450734715056791
0.00183005603299157	-0.00437518598320248
0.00182558640325533	-0.00454795106476656
0.00182093979178458	-0.00465060556614682
0.00181618166477327	-0.00485163248311174
0.00181135396736833	-0.00480677941163412
0.00180668575126220	-0.00451640949986998
0.00180220917674948	-0.00444612355094349
0.00179768461359834	-0.00444228602013255
0.00179733093995610	-0.00448979525697705
0.00179550338353980	-0.00473012042241063
0.00179068620629986	-0.00513439383734381
0.00178552641373525	-0.00518320507547706
0.00178052890635810	-0.00485582163478597
0.00177591279839633	-0.00447124513779809
0.00177155070987728	-0.00429988929880522
0.00176725806918273	-0.00428493578385234
0.00176283577396465	-0.00446698641601135
0.00175821705073369	-0.00475704346603322
0.00175345795743821	-0.00475814290048977
0.00174886191269310	-0.00447631848673140
0.00174453690722872	-0.00406858276418499
0.00174048714658894	-0.00403101803411780
0.00173628859894239	-0.00425195233765190
0.00173187122944163	-0.00450908752969214
0.00172719207214541	-0.00483393749430529
0.00172238893137336	-0.00477414236612864
0.00171785083824588	-0.00432727848783386
0.00171370019437785	-0.00407180466126631
0.00170972210377467	-0.00389379626736746
0.00170570827334751	-0.00412203685343067
0.00170137993321217	-0.00460590925999746
0.00169664527470100	-0.00485384764580267
0.00169189310874562	-0.00465970951377134
0.00168747095815983	-0.00418121755865770
0.00168338468753482	-0.00400377598324226
0.00167926810889952	-0.00414577229537657
0.00167493626348404	-0.00443688099654030
0.00167025623694543	-0.00487300208339914
0.00166531758862776	-0.00499920891576853
0.00166047132858129	-0.00473199339739744
0.00165600089365259	-0.00423456972068205
0.00165196390728451	-0.00396324428696590
0.00164800337709835	-0.00395706006600591
0.00164388501741713	-0.00418307261830008
0.00163954577457037	-0.00444736096363191
0.00163508787703967	-0.00446479043645836
0.00163078685756813	-0.00415591711463578
0.00162680686755612	-0.00394817370773976
0.00162294120955160	-0.00379158626858701
0.00161906770268450	-0.00391970113440131
0.00161499764404175	-0.00412585513877722
0.00161080038323217	-0.00426038785842011
0.00160662117413327	-0.00410817208110592
0.00160263325072238	-0.00379385269690600
0.00159886349035654	-0.00374928349232756
0.00159495719642130	-0.00397998449759186
0.00159080658463469	-0.00423073331972932
0.00158642126755130	-0.00452730214163425
0.00158192326132801	-0.00447247554539768
0.00157764877658205	-0.00412609543559232
0.00157372131418585	-0.00382986532594660
0.00156991998804944	-0.00377649203486671
0.00156599983565059	-0.00397131205697381
0.00156185719331115	-0.00429354984454485
0.00155749930297822	-0.00438052169913126
0.00155321064156151	-0.00422726952478948
0.00154914472800684	-0.00401158094519284
0.00154531674158576	-0.00354263501626462
0.00154182228320547	-0.00344938699048097
0.00153817425844900	-0.00382026143239621
0.00153419645093897	-0.00406880631551444
0.00152999520483891	-0.00432218432178235
0.00152573932237274	-0.00419451974127213
0.00152176991398777	-0.00383613253155722
0.00151811992501498	-0.00355030627451098
0.00151468249185652	-0.00333577750709663
0.00151123719507250	-0.00354500090884159
0.00150743600924791	-0.00406095800075852
0.00150323998026706	-0.00432121354582421
0.00149901769989649	-0.00413216919461587
0.00149511400150981	-0.00380434676205943
0.00149145584404402	-0.00356886068060761
0.00148794453172891	-0.00346023841739758
0.00148432774127952	-0.00377791226894463
0.00148041785848716	-0.00400002787532037
0.00147642338169733	-0.00398891370362598
0.00147255270432330	-0.00374821520518708
0.00146893549267778	-0.00361301017039582
0.00146532980939841	-0.00359865732982682
0.00146166614565210	-0.00380463743961061
0.00145782271895455	-0.00387673006379851
0.00145405241854335	-0.00367909426434113
0.00145051814824989	-0.00355623040702280
0.00144700803933490	-0.00347104013657678
0.00144346897235701	-0.00350465099246701
0.00143976930261348	-0.00372092061247399
0.00143590333306340	-0.00399674164051796
0.00143192843440168	-0.00395579242201156
0.00142815687876212	-0.00363545870903779
0.00142462648829011	-0.00348530139560583
0.00142117452127947	-0.00342359028002568
0.00141764784513828	-0.00354360495400620
0.00141397169830664	-0.00373082611331017
0.00141011065007509	-0.00397811406663683
0.00140616522402754	-0.00391633912160164
0.00140243519357587	-0.00359298169352073
0.00139901674453936	-0.00337273172661379
0.00139566492980722	-0.00333344721736158
0.00139220067377419	-0.00350401625863278
0.00138993198495896	-0.00365982029065546
0.00138624389809762	-0.00371142386935242
0.00138264069796856	-0.00353188759565220
0.00137924144786529	-0.00341132064330294
0.00137589295521846	-0.00329535631157230
0.00137250449482743	-0.00349472714818373
0.00136899139999221	-0.00352811436900013
0.00136552467818121	-0.00350948004315953
0.00136213342385928	-0.00337736530079994
0.00135883243304727	-0.00323741385680920
0.00135551788690280	-0.00337771609531774
0.00135205193205584	-0.00347666066056621
0.00134846493098422	-0.00367409466534207
0.00134477503387420	-0.00370459691308552
0.00134119564421193	-0.00349433836576725
0.00133784781531776	-0.00329704946310523
0.00133457656789135	-0.00324943066136825
0.00133122907722110	-0.00336359786823035
0.00132776206552194	-0.00353019797598341
0.00132423407336771	-0.00352531931598733
0.00132084142416577	-0.00327818722135660
0.00131758934175845	-0.00323099574858396
0.00131430830701163	-0.00341271257508195
0.00131086369508334	-0.00347258444447882
0.00130749537376747	-0.00330912244939527
0.00130429591494592	-0.00323008517595878
0.00130110468047883	-0.00315980454206799
0.00129787193982233	-0.00323406416138473
0.00129453766868072	-0.00335650325719245
0.00129106003451120	-0.00358433001350270
0.00128749061796363	-0.00355701266603941
0.00128408655115457	-0.00329632210891481
0.00128091373910640	-0.00294357868586863
0.00127794955747588	-0.00298303520778101
0.00127476166322576	-0.00329115923996917
0.00127128386455785	-0.00361645225123005
0.00126764334954581	-0.00366205263898749
0.00126415037886557	-0.00333509471643304
0.00126099908066156	-0.00306718821717544
0.00125796805443282	-0.00299878998347596
0.00125485221852894	-0.00315113308976563
0.00125161103740221	-0.00330098232512812
0.00124830522040145	-0.00330877370767383
0.00124510284293961	-0.00316594073560569
0.00124210094622212	-0.00300651939152334
0.00123916627241786	-0.00287220872955775
0.00123619988648769	-0.00305174670503662
0.00123308244283291	-0.00312960314127033
0.00122988961708982	-0.00324778611549981
0.00122668959030140	-0.00317225882046821
0.00122359483639183	-0.00312069106599141
0.00122059574675704	-0.00300502196984484
0.00121761025574721	-0.00296944093499217
0.00121457696556612	-0.00317156231506409
0.00121130681045732	-0.00333330367830701
0.00120797093336296	-0.00329937744014995
0.00120474166271207	-0.00316673794024887
0.00120165780847226	-0.00307729820389464
0.00119866731567457	-0.00297826810385745
0.00119570678592995	-0.00292470331842880
0.00119274207646648	-0.00290537184607721
0.00118969657271034	-0.00305604656760714
0.00118656380943215	-0.00320001518763747
0.00118343679049296	-0.00306214405262276
0.00118049911901190	-0.00274144628920771
0.00117779541025614	-0.00267116568096529
0.00117496294174864	-0.00297345834024105
0.00117189552587911	-0.00314841073347386
0.00116879592025502	-0.00307025641913189
0.00116581938869732	-0.00298831264011353
0.00116296815122728	-0.00284125376077587
0.00116015132726107	-0.00279594067168173
0.00115724621173812	-0.00292783042826230
0.00115418275793732	-0.00317999772736965
0.00115097596309750	-0.00321739550438564
0.00114782597519200	-0.00306150289335876
0.00114488041959400	-0.00291525565593577
0.00114207504460938	-0.00281965685055053
0.00113926401414451	-0.00280149958041288
0.00113639317531345	-0.00278107204668068
0.00113346338348553	-0.00293731624522289
0.00113039800681782	-0.00317893266973049
0.00112725352639566	-0.00311234928982907
0.00112432195817966	-0.00283350393775859
0.00112163257387403	-0.00264016912282992
0.00111908337457980	-0.00246788587997634
0.00111651130834465	-0.00266510427431115
0.00111366080797607	-0.00310852696000899
0.00111043845461562	-0.00332714911088268
0.00110721657397832	-0.00312655383537850
0.00110427704238706	-0.00286492262578308
0.00110162155140924	-0.00257358903169465
0.00109909755019359	-0.00247901451217408
0.00109647269040203	-0.00268801168867784
0.00109358794432424	-0.00299468076987735
0.00109035836578149	-0.00341469465081634
0.00108689386755078	-0.00351004549623035
0.00108356619304869	-0.00315389122524251
0.00108068321402598	-0.00261460628274729
0.00107813166959871	-0.00249462775432928
0.00107549068944528	-0.00269314274558854
0.00107261385678629	-0.00304255291328698
0.00106952912478644	-0.00312025399672678
0.00106655926566366	-0.00283000194002524
0.00106390394280594	-0.00257790308792980
0.00106136541794398	-0.00250252871516724
0.00105876748395020	-0.00258284505893337
0.00105605166845241	-0.00274707089842923
0.00105315861309225	-0.00302285259237453
0.00105015673427568	-0.00298195360354517
0.00104737492633226	-0.00265252645352637
0.00104484091082151	-0.00248290691366662
0.00104244326411276	-0.00232169152148574
0.00104001932836996	-0.00251445684925339
0.00103737048532735	-0.00269351297882794
0.00103452093849391	-0.00297548976382699
0.00103150105962894	-0.00306016216061282
0.00102856510147823	-0.00285017522405611
0.00102588886396258	-0.00259787183363136
0.00102336663367511	-0.00249413138271469
0.00102088126543484	-0.00247668346129216
0.00101833356888765	-0.00269141725767791
0.00101554794639809	-0.00284076258560793
0.00101274777459450	-0.00276265325674577
0.00101008766203371	-0.00266067498387981
0.00100759517609226	-0.00241884273041005
0.00100524067987061	-0.00229617792682249
0.00100283028458702	-0.00246143077971362
0.00100027539791266	-0.00257693656368664
0.000997576350628085	-0.00280595679007946
0.000994794599958110	-0.00275923781579751
0.000992183447189659	-0.00257401081110950
0.000989796296290576	-0.00234764430932045
0.000987549441659016	-0.00215666352578963
0.000985292513830010	-0.00234668014684412
0.000982731413380292	-0.00260927990681875
0.000979959779928401	-0.00290278337997198
0.000977023789904262	-0.00296624811837790
0.000974198906669485	-0.00272446120258976
0.000971660991529242	-0.00244844021325642
0.000969288574257570	-0.00234113064869860
0.000966947314393515	-0.00234011097705278
0.000964525411823984	-0.00257578377677481
0.000961847234660753	-0.00274069275711620
0.000959146407506458	-0.00266350833547814
0.000956592369307443	-0.00254675397126710
0.000954224736577325	-0.00228611379583583
0.000952009506458522	-0.00215096185265087
0.000949745706168326	-0.00235654528550142
0.000947305025282015	-0.00245968252959822
0.000944743784793181	-0.00264997456383735
0.000942135662423659	-0.00256987203551964
0.000939712721519466	-0.00239709739273513
0.000937420238557587	-0.00225723729444037
0.000935262190359822	-0.00207047603261507
0.000933110574840572	-0.00222379234856354
0.000930692693706202	-0.00244632460941320
0.000928094725841688	-0.00272131689897680
0.000925340538094039	-0.00278402356389152
0.000922689748423550	-0.00255804760177643
0.000920305819343875	-0.00230707432123909
0.000918064179360936	-0.00221852719172109
0.000915838484180153	-0.00223055844591297
0.000913503853994666	-0.00227484670315481
0.000911081588720620	-0.00248663717765049
0.000908427074421644	-0.00279366642192234
0.000905604137988543	-0.00284871237904601
0.000902930773999267	-0.00251317253895592
0.000900637434957623	-0.00219363488833907
0.000898559727462498	-0.00197455032536107
0.000896497094141753	-0.00214015458633507
0.000894159387726246	-0.00237120817946849
0.000891647362525243	-0.00262713873247825
0.000889010026190601	-0.00264596738138048
0.000886532078121989	-0.00232219103453965
0.000884351544284549	-0.00193403326999134
0.000882412337626339	-0.00194320275796122
0.000880270432225568	-0.00224817886861690
0.000877872734426148	-0.00251533181276730
0.000875335348806621	-0.00255646145234811
0.000872930271772342	-0.00228244764426744
0.000870815832780083	-0.00209254182246250
0.000868798260102581	-0.00195152450682714
0.000866745088114286	-0.00214000382649279
0.000864491911211006	-0.00228476214409020
0.000862089121088545	-0.00250652181453612
0.000859607892869087	-0.00245898484264886
0.000857299537836189	-0.00214594373978670
0.000855216577395731	-0.00206280118308758
0.000853136585388850	-0.00209391098636397
0.000850996241740316	-0.00210384642137153
0.000848734270273820	-0.00233563977492315
0.000846207298810140	-0.00268812608720519
0.000843468457846595	-0.00278530092159348
0.000840847043381189	-0.00247168877612186
0.000838599547154062	-0.00214272872258751
0.000836607343754152	-0.00189305900002177
0.000834771720370995	-0.00178286741112942
0.000832836532851106	-0.00206689874466486
0.000830610803320885	-0.00230019192934750
0.000828178220454797	-0.00255099362563533
0.000825673944518949	-0.00246119477127924
0.000823428455402196	-0.00205798402289989
0.000821458448080109	-0.00189736155619591
0.000819484881674348	-0.00197530676603465
0.000817378410230750	-0.00214962971268356
0.000815065481403682	-0.00244729722092732
0.000812572581845188	-0.00253454466795399
0.000810183474060294	-0.00225809966096528
0.000808114334305964	-0.00199769790820552
0.000806213087929374	-0.00181822199772933
0.000804305775570766	-0.00198390063865941
0.000802206602396127	-0.00213240252474591
0.000799936955671636	-0.00238019174060590
0.000797528964142071	-0.00243306649538748
0.000795244506624411	-0.00214583265977752
0.000793261205131675	-0.00191787208958140
0.000791367814356536	-0.00187197948226368
0.000789382042303967	-0.00202005783301284
0.000787239094173442	-0.00235756079322186
0.000784915622236153	-0.00229184100223778
0.000782832735702457	-0.00190443525359983
0.000781011399309341	-0.00174981563460565
0.000779151495881020	-0.00190932447193519
0.000777146072043980	-0.00203352729034798
0.000774983664677053	-0.00227709022792659
0.000772722806463956	-0.00224678837679007
0.000770650465722817	-0.00192073481277534
0.000768785171501620	-0.00182164819783023
0.000766875540247562	-0.00191473832201373
0.000764832895038042	-0.00209233346648012
0.000762595108920248	-0.00235816583322908
0.000760210851485231	-0.00240866243472377
0.000757944803679994	-0.00216341366076574
0.000755964825281587	-0.00189675355411051
0.000754142792826381	-0.00179103845734059
0.000752350251368914	-0.00179325801477105
0.000750474765777907	-0.00203044216200711
0.000748380306108988	-0.00213868012895688
0.000746294549436905	-0.00203787448242367
0.000744388022442226	-0.00189299508158715
0.000742584036477199	-0.00178306054996204
0.000740896426551753	-0.00160478435655931
0.000739227844417814	-0.00172366233068269
0.000737365033961411	-0.00189426702777368
0.000735363187821811	-0.00209646888651255
0.000733301450935870	-0.00203145465213661
0.000731404612100972	-0.00188290538893615
0.000729615453271838	-0.00176801415633862
0.000727938414722161	-0.00159898484164456
0.000726258228460069	-0.00175233027752953
0.000724389713357592	-0.00189951622356886
0.000722315224465978	-0.00220529424264351
0.000720062890023044	-0.00229589929153581
0.000717894788093065	-0.00207558142031890
0.000715999374495920	-0.00182922854227471
0.000714284111634484	-0.00165161687825520
0.000712669949371962	-0.00158091154189180
0.000710967275790491	-0.00173712673676305
0.000709070808262386	-0.00196962277699795
0.000706940824304068	-0.00227387269130333
0.000704683555010205	-0.00224227920123537
0.000702649553667451	-0.00184290783295933
0.000700994920607761	-0.00159561645175493
0.000699424889991399	-0.00154726352935629
0.000697741320258662	-0.00173630705538394
0.000695881777152309	-0.00191849183459121
0.000693829020448079	-0.00217464407571309
0.000691691418679561	-0.00210418666654139
0.000689799044846389	-0.00173559926729270
0.000688167489839703	-0.00157775468139688
0.000686607495688049	-0.00154474996507434
0.000684948685624002	-0.00166083986318469
0.000683138681855287	-0.00186078656836618
0.000681117508171053	-0.00216675371689821
0.000678962828057660	-0.00214448350783977
0.000677019092089557	-0.00176021682166667
0.000675368240589267	-0.00160044083374729
0.000673792904242199	-0.00155411177345009
0.000672123524154567	-0.00171507266255429
0.000670296006739121	-0.00189904445188180
0.000668397401951776	-0.00189807107403260
0.000666632720207252	-0.00164939608646990
0.000665009187117821	-0.00160346808150512
0.000663352926864924	-0.00178899298427557
0.000661528241488126	-0.00185631451142564
0.000659771598674598	-0.00170119663770951
0.000658173224099874	-0.00162746935016842
0.000656554854175488	-0.00161164956730768
0.000654875750961940	-0.00159084512511079
0.000653173334142347	-0.00171559702692518
0.000651305824714320	-0.00200250297097035
0.000649296148893270	-0.00201710198276743
0.000647450198261035	-0.00168971299388990
0.000645917474289366	-0.00150517979634510
0.000644421608356038	-0.00148824805731924
0.000642804289617777	-0.00166466638396081
0.000641045142880054	-0.00182703443535298
0.000639218072718339	-0.00182698415263830
0.000637521311856522	-0.00158371863255017
0.000635962783968491	-0.00153954828048447
0.000635962783968441	-0.00153954828049347
0.000635962783968188	-0.00153954828058408
0.000635962783966923	-0.00153954828118132
0.000635962783960599	-0.00153954828452652
0.000635962783928978	-0.00153954830193441
0.000635962783770873	-0.00153954838982584
0.000635962782980348	-0.00153954882997265
0.000635962779027722	-0.00153955103726882
0.000635962759264505	-0.00153956215000112
0.000635962660446264	-0.00153961827591772
0.000635962166300491	-0.00153990219083591
0.000635959694191497	-0.00154133824272865
0.000635947298808318	-0.00154858071195099
0.000635884452087908	-0.00158449391369932
0.000635572591328605	-0.00169208531350169
0.000634772867980204	-0.00188070947342926
0.000632795964615252	-0.00204482932179739
0.000630789903991089	-0.00197563274670714
0.000628913704665671	-0.00178791749360771
0.000627220749154459	-0.00161076424170374
0.000625628531532312	-0.00164322829323357
0.000623995318371225	-0.00162470348881049
0.000622376549530031	-0.00161326842084810
0.000620764080898747	-0.00161073975535602
0.000619157858010595	-0.00160068808267747
0.000617574151697882	-0.00156732532588647
0.000616013817261207	-0.00161322308229535
0.000614491273349345	-0.00138645354974154
0.000613128308533563	-0.00133749279792391
0.000611721367619388	-0.00146578819765947
0.000610206307190441	-0.00166494120683646
0.000608585407528458	-0.00158253305903983
0.000607141555223547	-0.00146633446605338
0.000605817510183546	-0.00119842984487801
0.000604665382827218	-0.00111336895342881
0.000603451874864912	-0.00130759154623663
0.000601974019158019	-0.00155381806220825
0.000600321087577936	-0.00174483241674022
0.000598575173559156	-0.00172959139627565
0.000596926099710817	-0.00158124330722163
0.000595395045243877	-0.00155855628639324
0.000593888608800570	-0.00144166945412952
0.000592379481080884	-0.00142234463812580
0.000590773913176812	-0.00175404552637250
0.000588747947207123	-0.00227612408503617
0.000586372973537179	-0.00248467263167747
0.000584012418725717	-0.00224652996206686
0.000582041124479511	-0.00169656891323355
0.000580612873798531	-0.00126659238622986
0.000579406730617119	-0.00115020124743470
0.000578073411680750	-0.00151746650740108
0.000576411188492981	-0.00175879785203247
0.000574675603875542	-0.00171217545966966
0.000573130487023375	-0.00144770068851383
0.000571827389154481	-0.00123917323705036
0.000570697136220667	-0.00104257545215644
0.000569615333104803	-0.00110443584431319
0.000568368556815010	-0.00128352198044985
0.000566882828501119	-0.00179010516812774
0.000564993304213344	-0.00198275449245047
0.000563154316393254	-0.00170764651549178
0.000561696990815050	-0.00134836127783717
0.000560467157227944	-0.00112763965438545
0.000559238142209819	-0.00132060754745746
0.000557763749631011	-0.00154257580308495
0.000556006407759046	-0.00192454580845121
0.000554014210561584	-0.00205501451206973
0.000552079542372864	-0.00185329213028686
0.000550442826775892	-0.00144284035220715
0.000549153211421120	-0.00125776169525680
0.000547870976791496	-0.00130285993595562
0.000546426167432050	-0.00142343475225353
0.000544830151674716	-0.00173547160818568
0.000543045741051280	-0.00181486673417351
0.000541329679748612	-0.00162501987992089
0.000539863804102940	-0.00141923859814672
0.000538572566529812	-0.00122110643014035
0.000537438847984528	-0.00105426053071046
0.000536306736067992	-0.00117339290860819
0.000534980067953716	-0.00138201070262161
0.000533527427975052	-0.00151364046754540
0.000532092547683282	-0.00136708078589054
0.000530794962829724	-0.00131066370537507
0.000529585709338846	-0.00115172743826006
0.000528407240064613	-0.00120400107518070
0.000527058009667615	-0.00140515321046008
0.000525522292122550	-0.00161611381191940
0.000523892436438732	-0.00164524463992435
0.000522343706333085	-0.00143889817391745
0.000521023671175231	-0.00129119558115422
0.000519720485339451	-0.00133486177790746
0.000518362296386935	-0.00137707475278013
0.000516981172364064	-0.00138339881851340
0.000515621021598852	-0.00133872452069703
0.000514300242343422	-0.00136807120896968
0.000512978371350472	-0.00134733484889918
0.000511748205145024	-0.00128083136452120
0.000510583171572193	-0.00112498932790104
0.000509573404723728	-0.000918590337025585
0.000508638882990351	-0.000946484943344387
0.000507570714837873	-0.00109214200416568
0.000506261432351847	-0.00142528017072077
0.000504719394274635	-0.00164868467066011
0.000503147047600315	-0.00150382518990678
0.000501825724873172	-0.00126967712278438
0.000500659575413720	-0.00111227605208277
0.000499574335085525	-0.00106194852122994
0.000498380882428515	-0.00123485427929759
0.000496971513058680	-0.00150241689530899
0.000495252743821401	-0.00188774212864882
0.000493318590378692	-0.00197708351708926
0.000491494373387408	-0.00171260155114042
0.000490026394103643	-0.00125046746386323
0.000488867705816847	-0.00111216039316189
0.000487734917609461	-0.00114948670494721
0.000487357642311299	-0.00123153191904296
0.000486593505880656	-0.00143140601252016
0.000485061672452820	-0.00162469750039178
0.000483519231670678	-0.00146647521562147
0.000482208412376434	-0.00126531294043466
0.000481067970152250	-0.00106917496575876
0.000480078990265088	-0.000915183726331968
0.000479077359191011	-0.00105125518356364
0.000477871417128956	-0.00126210676643174
0.000476539731791076	-0.00139186486868542
0.000475232338546255	-0.00123372097230733
0.000474074536534442	-0.00116603122134852
0.000473009492736056	-0.00100480123340695
0.000471975868690955	-0.00106030816816436
0.000470765109778243	-0.00127221357053540
0.000469353143660148	-0.00151174621711600
0.000467826956930030	-0.00155211714711118
0.000466381395792193	-0.00132541223409028
0.000465191254799212	-0.00114704204669058
0.000464048242142911	-0.00113951319926352
0.000462854691418570	-0.00121701734112548
0.000461494250267891	-0.00148685865031719
0.000459928402572563	-0.00164040042996050
0.000458368132620144	-0.00150853237045388
0.000457045398743805	-0.00119233231027574
0.000455936612322157	-0.00107599764465620
0.000454878680107962	-0.00104013391213122
0.000453755027049285	-0.00109695459994407
0.000452569517239214	-0.00120176257152999
0.000451239064789110	-0.00144271123646454
0.000449818030035276	-0.00140014760069034
0.000448585163931152	-0.00114670763982818
0.000447577579114176	-0.000964239689196713
0.000446706030023804	-0.000788694368360268
0.000445819306409954	-0.000974140122966334
0.000444662918371069	-0.00141063238795810
0.000443139900469220	-0.00162602746392534
0.000441616202707348	-0.00143145033508411
0.000440362011347430	-0.00119158123111278
0.000439368991253340	-0.000919210143869340
0.000438492881933037	-0.000836897945209009
0.000437508456848145	-0.00104510719944454
0.000436263983218391	-0.00135897622283385
0.000434665335146778	-0.00178765360620203
0.000432823912684843	-0.00189041001660673
0.000431098882598340	-0.00159966074543997
0.000429766011433537	-0.00112799939284551
0.000428759515562210	-0.000934264531308708
0.000427833971531044	-0.000916291363395977
0.000426775119539574	-0.00110699487077778
0.000425511301540883	-0.00140587818556996
0.000424098174349611	-0.00141651346294868
0.000422840315771223	-0.00114118932777471
0.000421871282045283	-0.000926853214079980
0.000420989760661475	-0.000839500404858345
0.000420027900489812	-0.00106520581058666
0.000418910007582791	-0.00115938057806156
0.000417803073154575	-0.00112377994156019
0.000416818688416833	-0.00100687470061150
0.000415895461152208	-0.000865673257946723
0.000415001238669527	-0.000919920012229018
0.000413945163858796	-0.00109501347497223
0.000412706392321084	-0.00145871446228125
0.000411254703674489	-0.00144602894205961
0.000409969192642979	-0.00111352514340576
0.000409020267404958	-0.000909291047147377
0.000408113159317007	-0.000904836693161070
0.000407064932904846	-0.00110293038109627
0.000405798634843587	-0.00141080154609292
0.000404330262596049	-0.00149382108976199
0.000402902986264561	-0.00147281050744901
0.000401648423586427	-0.00103804943765541
0.000400755989178542	-0.000795731246311718
0.000400000767098788	-0.000717065971814919
0.000399115039405473	-0.00105435961694950
0.000397938073508147	-0.00125556002461290
0.000396711424370961	-0.00119885203330654
0.000395646527349668	-0.00104764172800004
0.000394704818442355	-0.000908944999202466
0.000393907809385633	-0.000698065832584235
0.000393151109588738	-0.000808187873413798
0.000392165569060413	-0.00103877530760727
0.000391006547304076	-0.00126415201971433
0.000389775636758636	-0.00120142271027980
0.000388710911063532	-0.00104534435762225
0.000387823939993241	-0.000856843214370814
0.000387000593239718	-0.000793758804962920
0.000386087747003425	-0.000943096044968204
0.000384988178645073	-0.00117187807261142
0.000383645705249167	-0.00148421742577172
0.000382125097164375	-0.00155374062028725
0.000380720664861274	-0.00129458821809775
0.000379629729787115	-0.000984005880659455
0.000378740562275628	-0.000841767476156706
0.000377911555218487	-0.000816704313112493
0.000376972337247555	-0.000970817007419642
0.000375875674807309	-0.00117730387046434
0.000374688356605112	-0.00119337747816237
0.000373619535399929	-0.00101374425839674
0.000372748634303423	-0.000860741621125141
0.000371929875492037	-0.000781290856747467
0.000371574334650508	-0.000875681141527335
0.000370616276385072	-0.000968772960210983
0.000369543874251522	-0.00116198081457627
0.000368409561379679	-0.00110956664954550
